,Voicing Recall,Voicing False Alarm,Raw Pitch Accuracy,Raw Chroma Accuracy,Overall Accuracy,track
233,0.892488148778,0.639537695246,0.86805639966,0.868846481099,0.559071445884,CharlieParker_StarEyes_Solo_input
234,0.952972362672,0.414300318037,0.921702420107,0.922684207943,0.751810210906,CurtisFuller_BlueTrain_Solo_input
235,0.917663203293,0.329297994269,0.872868065085,0.876837874926,0.76754743336,WoodyShaw_Rosewood_Solo_input
236,0.607822954195,0.246436586401,0.740486209924,0.847900457146,0.607920352195,JohnColtrane_MyFavoriteThings-2_Solo_input
237,0.591469039996,0.358014477766,0.783469908287,0.815705215173,0.566181442859,PatMetheny_MidnightVoyage_Solo_input
238,0.9268949596,0.356079552221,0.874028472489,0.880646402462,0.761406133134,ColemanHawkins_MyBlueHeaven_Solo_input
239,0.914764710764,0.323930392374,0.863197499101,0.867153567378,0.771530327914,MichaelBrecker_MidnightVoyage_Solo_input
240,0.67067569201,0.175927508976,0.829505620694,0.846307264596,0.717674550347,PaulDesmond_BossaAntigua_Solo_input
241,0.92951107477,0.369631740002,0.827036386811,0.834130973281,0.745601718014,JohnColtrane_Nutty_Solo_input
242,0.913426131467,0.211080742512,0.8936564728,0.898592358518,0.822158165184,JohnColtrane_262_Solo_input
243,0.858459655061,0.213087800066,0.813091851799,0.820437115184,0.76231556531,WayneShorter_Footprints_Solo_input
244,0.905918125517,0.299108960152,0.842377087665,0.846222639569,0.761056915435,HankMobley_SoulStation_Solo_input
245,0.748001324566,0.334406253592,0.815459577085,0.823265055111,0.657182116764,HerbieHancock_Orbits_Solo_input
246,0.569455894477,0.289378612717,0.773701566364,0.815127782358,0.585039370079,JohnnyDodds_MuskratRamble_Solo_input
247,0.841508611293,0.343673258369,0.8351137272,0.838965191483,0.71243836636,LeeKonitz_Tautology_Solo_input
248,0.94979963891,0.36236682983,0.958452595887,0.963670791316,0.832241608307,SteveLacy_EasyToLove_Solo_input
249,0.904010465639,0.289846884005,0.769592412412,0.786639957483,0.721299810247,OrnetteColeman_BirdFood_Solo_input
250,0.809426518247,0.271058773605,0.808721995209,0.819642102297,0.71282811177,StanGetz_Insensatez_Solo_input
251,0.892834949043,0.148208215077,0.846911508824,0.850080785483,0.815617849861,MilesDavis_MilesRunsTheVoodooDown-2_Solo_input
252,0.94412907081,0.126991923161,0.967015237526,0.967074992531,0.894805898628,MilesDavis_VierdBlues_Solo_input
253,0.940116440255,0.348136333109,0.935449588763,0.935865446816,0.81003755141,CliffordBrown_StompinAtTheSavoy_Solo_input
254,0.972168477452,0.699304440877,0.838368804882,0.854889120405,0.638902170795,JohnnyDodds_GotNoBlues_Solo_input
255,0.838397515033,0.255924170616,0.850543586476,0.859225040819,0.756024171911,LeeMorgan_TheSidewinder_Solo_input
256,0.844116912316,0.338770903868,0.822832875343,0.830477142143,0.720112895639,DexterGordon_Dextivity_Solo_input
257,0.839189086198,0.358176057308,0.813352640805,0.826766252572,0.695927379784,WarneMarsh_Tautology_Solo_input
258,0.925344833996,0.348196128644,0.908539985872,0.910324571514,0.794469059591,ChrisPotter_InASentimentalMood_Solo_input
259,0.879906010207,0.161028102501,0.878253845871,0.881851892646,0.815659710116,CharlieParker_OutOfNowhere_Solo_input
260,0.84233057208,0.334446764092,0.840468115861,0.86162228276,0.725341894294,LeeKonitz_IllRememberApril_Solo_input
261,0.959497756435,0.538084818172,0.839132488389,0.840510115721,0.724652172671,LeeMorgan_JustOneOfThoseThings_Solo_input
262,0.978923383651,0.45072815534,0.949587012247,0.949587012247,0.793484114163,WoodyShaw_SteppingStone-1_Solo_input
263,0.736658973904,0.13583894462,0.822368187467,0.830392330907,0.748308715092,CliffordBrown_ANightInTunisia_Solo_input
264,0.858676634325,0.306922293858,0.772069349451,0.786702719898,0.713612735543,ChetBaker_JustFriends_Solo_input
265,0.869366938313,0.504127198917,0.847536294457,0.855415834638,0.702361202207,JohnColtrane_GiantSteps-1_Solo_input
266,0.864587403645,0.258468424873,0.841320024155,0.853291179709,0.757491663496,ChrisPotter_Anthropology_Solo_input
267,0.920702125783,0.210432149739,0.844050454265,0.869542206933,0.794898672257,WayneShorter_EightyOne_Solo_input
268,0.976487252125,0.203168044077,0.916997167139,0.918413597734,0.844661425311,LouisArmstrong_GutBucketBlues_Solo_input
269,0.912198619024,0.256190904998,0.885333735803,0.897973814285,0.794921273582,BobBerg_NoMoe_Solo_input
270,0.897405344216,0.326219155654,0.889809050016,0.891298519467,0.772493142034,HankMobley_Remember_Solo_input
271,0.864653280487,0.335672678784,0.868321923417,0.873595597628,0.750524811291,JoshuaRedman_HomeFries_Solo_input
272,0.850411671857,0.381645184489,0.848470628386,0.873938825135,0.729644852907,SonnyRollins_TheEverywhereCalypso-2_Solo_input
273,0.856205739843,0.344482145742,0.836898993664,0.849198658218,0.732044480718,CharlieParker_KCBlues_Solo_input
274,0.791053730945,0.235856670164,0.774787787209,0.798942269232,0.709575260805,BobBerg_NatureOfTheBeast_Solo_input
275,0.909792767168,0.518572225321,0.850223486388,0.860544494108,0.671885284438,WayneShorter_ESP_Solo_input
276,0.829920776,0.150151846882,0.867425988105,0.880198389185,0.770200582661,BennyCarter_IGotItBad_Solo_input
277,0.893401281917,0.207669766849,0.881370179678,0.888094987916,0.807151906023,PaulDesmond_BlueRondoAlaTurk_Solo_input
278,0.786206642338,0.351042210997,0.850750119798,0.869586051826,0.696856962482,GerryMulligan_ScrappleFromTheApple_Solo_input
279,0.735130803137,0.354800474121,0.726028965596,0.743946419371,0.625169579443,LesterYoung_SixCatsAndAPrince_Solo_input
280,0.93603995489,0.429050814957,0.87506041566,0.878524246818,0.732681375855,LouisArmstrong_GotNoBlues_Solo_input
281,0.887184015896,0.358883204717,0.847058174191,0.848603598631,0.732724022799,DizzyGillespie_GroovinHigh_Solo_input
282,0.70116621879,0.170758976564,0.776174698009,0.785514884291,0.700555339049,SteveColeman_TheOracle-1_Solo_input
283,0.786700447969,0.184826503141,0.861166189322,0.865829477859,0.772425803105,SonnyRollins_VierdBlues_Solo_input
284,0.8484744952,0.20036857095,0.905702278862,0.905736444703,0.797672545362,FreddieHubbard_DolphinDance_Solo_input
285,0.78361453043,0.264780013266,0.810816045451,0.818197469226,0.721161501382,DexterGordon_TheRainbowPeople_Solo_input
286,0.815200524156,0.223026754994,0.874202558709,0.886547811994,0.760913517082,HarryEdison_DidYouCallHerToday_Solo_input
287,0.796196362772,0.235410694695,0.871484607156,0.880446927374,0.743337789028,StanGetz_MyFunnyValentine_Solo_input
288,0.873007282031,0.42608865456,0.855294233419,0.860312930525,0.720081135903,MichaelBrecker_IMeanYou_Solo_input
289,0.879086115993,0.0846518987342,0.870103495411,0.878344073423,0.859341358845,MilesDavis_BitchesBrew-1_Solo_input
290,0.86578259996,0.299990231513,0.839260598754,0.84526321077,0.740371537568,SteveColeman_TakeTheColtrane_Solo_input
291,0.935932183842,0.426600895222,0.796724525691,0.799665532553,0.698458710407,DizzyGillespie_BeBop_Solo_input
292,0.95923726417,0.51035639413,0.940532460712,0.944127984487,0.774687823764,WyntonMarsalis_AprilInParis_Solo_input
293,0.810874934997,0.404523745156,0.805089703588,0.81903276131,0.689048130897,DavidMurray_BodyAndSoul-1_Solo_input
294,0.925503013838,0.233625327938,0.881568893794,0.885686391035,0.808391426152,MilesDavis_BluesByFive_Solo_input
295,0.853130892131,0.388705473501,0.5709040389,0.575667361318,0.548067205659,DizzyGillespie_HotHouse_Solo_input
296,0.731174056856,0.120568047337,0.782931902656,0.808694317833,0.729862667315,JohnColtrane_Impressions1961_Solo_input
297,0.931810871663,0.394903047091,0.868703763268,0.872177549051,0.753235653236,CharlieParker_DonnaLee_Solo_input
298,0.902952141058,0.338627375941,0.874236775819,0.889632241814,0.761339079537,BranfordMarsalis_Ummg_Solo_input
299,0.800228466987,0.293210957752,0.720950422664,0.748594928033,0.66115382488,DavidLiebman_NicasDream_Solo_input
300,0.825043413545,0.180545893522,0.863030265443,0.870286529397,0.767363500044,JoshuaRedman_SweetSorrow_Solo_input
301,0.91378953897,0.542824638388,0.877816828613,0.883708910482,0.6866114867,SonnyStitt_Elora_Solo_input
302,0.724778237729,0.506690454951,0.754819633353,0.761797752809,0.574155653451,PhilWoods_HoneysuckleRose_Solo_input
303,0.896459403344,0.296302342666,0.921238116053,0.922686045241,0.795912021733,KennyDorham_PrinceAlbert_Solo_input
304,0.889706746016,0.355878403125,0.838690732548,0.839473787244,0.752845962291,CliffordBrown_JoySpring_Solo_input
305,0.935056377215,0.532074293741,0.802606530971,0.817982135012,0.674607525542,DonByas_BeBop_Solo_input
306,0.889661963991,0.468413335883,0.829890175762,0.838303611569,0.719462162249,JohnColtrane_MrPC_Solo_input
307,0.942407542357,0.298681111634,0.780697759155,0.787210785207,0.729544686991,SteveColeman_DoubleVision_Solo_input
308,0.827045152043,0.239684871144,0.881591071977,0.886224019658,0.771073372877,SteveColeman_TheOracle-2_Solo_input
309,0.904609385879,0.440689981096,0.803927029662,0.811864642807,0.691054061158,CharlieShavers_LimehouseBlues_Solo_input
310,0.904824922208,0.207917552756,0.942379913445,0.943703279803,0.837934784683,ArtPepper_Anthropology_Solo_input
311,0.905488157135,0.23176931411,0.888388214905,0.892432120162,0.813026715343,KennyGarrett_BrotherHubbard-1_Solo_input
312,0.694277539342,0.129435483871,0.767095851216,0.773819742489,0.712217573222,ZootSims_KingDavid_Solo_input
313,0.904522865318,0.176810537825,0.934993223232,0.936699964861,0.845225925169,ArtPepper_Desafinado_Solo_input
314,0.899714898745,0.157070547295,0.899332804279,0.906915909826,0.841513378631,WayneShorter_SpeakNoEvil_Solo_input
315,0.930289775834,0.286144357148,0.925539912521,0.926291689448,0.805918374571,MilesDavis_Walkin_Solo_input
316,0.961922800601,0.403429432825,0.858990268434,0.860231206322,0.741600771456,MilesDavis_Orbits_Solo_input
317,0.944887192726,0.479334590979,0.865978224268,0.866314962398,0.711194029851,DonEllis_YouSteppedOutOfADream-1_Solo_input
318,0.917236738814,0.502900107411,0.872939329371,0.89144331053,0.717211906867,JohnnyDodds_HotterThanThat_Solo_input
319,0.866046996482,0.189536727145,0.882595665204,0.886244190592,0.81564887402,LeeMorgan_TotemPole_Solo_input
320,0.782262638115,0.242333019755,0.678908770901,0.69701769825,0.614683959451,SidneyBechet_Summertime_Solo_input
321,0.728425868164,0.1717762696,0.849241006446,0.85464753587,0.743063201938,BranfordMarsalis_HousedFromEdward-2_Solo_input
322,0.940535633227,0.559612211221,0.791874716296,0.798456650023,0.652855051245,JohnnyDodds_OnceInAWhile_Solo_input
323,0.806789953078,0.364500464924,0.701766491858,0.704664642561,0.618725530764,ColemanHawkins_SophisticatedLady_Solo_input
324,0.952437469779,0.567446182438,0.816651281375,0.831728867203,0.712353625967,SidneyBechet_ReallyTheBlues_Solo_input
325,0.625160981712,0.291012747422,0.671266144166,0.709864959341,0.588833317753,BenWebster_WhereOrWhen_Solo_input
326,0.847686883948,0.476955307263,0.770846823512,0.791208000576,0.635310318629,BixBeiderbecke_SinginTheBlues_Solo_input
327,0.828117862037,0.391224250544,0.831087254454,0.839881224303,0.686901609289,CharlieParker_YardbirdSuite_Solo_input
328,0.692090784044,0.191441441441,0.778610729023,0.785213204952,0.661037604457,RoyEldridge_Undecided_Solo_input
329,0.959920159681,0.384345538259,0.916646706587,0.916806387226,0.779322769899,WoodyShaw_RahsaansRun_Solo_input
330,0.932683440917,0.573515461962,0.837043867738,0.837043867738,0.650287669103,DickieWells_DickiesDream_Solo_input
331,0.856116605934,0.324221375756,0.811348256117,0.82030192608,0.723912425363,FatsNavarro_OurDelight_Solo_input
332,0.791925974451,0.232989690722,0.730470029479,0.734073042909,0.707456701853,EricDolphy_Serene_Solo_input
333,0.955726935161,0.502892263196,0.904884318766,0.904884318766,0.70958991543,SteveColeman_Cross-Fade-2_Solo_input
334,0.802642589738,0.303228082554,0.820347940982,0.829420832416,0.701788914021,PepperAdams_EarlyMorningMood_Solo_input
335,0.916201589718,0.405005440696,0.865677321157,0.868510062574,0.740096695782,FatsNavarro_DoubleTalk_Solo_input
336,0.942349975867,0.311179408375,0.930042366064,0.931222180512,0.810766849852,WoodyShaw_InACapricornianWay_Solo_input
337,0.891029625026,0.392189914314,0.809571162213,0.819432359644,0.733218148077,JohnColtrane_Countdown_Solo_input
338,0.719552494327,0.309596112967,0.858382768643,0.863200222957,0.684004668328,JoeLovano_BodyAndSoul-2_Solo_input
339,0.804798870854,0.337679899546,0.772712302988,0.781086803105,0.671159200202,LesterYoung_AfterTheatreJump_Solo_input
340,0.783350412924,0.17341342387,0.838206040147,0.845680872868,0.750608322679,LesterYoung_DBBlues_Solo_input
341,0.905976676385,0.459079283887,0.571246355685,0.574344023324,0.520972886762,ChuBerry_BodyAndSoul-2_Solo_input
342,0.749408588684,0.135462901478,0.812223428237,0.845787759873,0.749039414973,DavidLiebman_PablosStory_Solo_input
343,0.911281827291,0.558144679596,0.834819249248,0.839803704941,0.699935215884,PhilWoods_StrollinWithPam_Solo_input
344,0.947992164545,0.483688220356,0.875808031342,0.880803134182,0.740883293105,HenryAllen_BabyWontYouPleaseComeHome_Solo_input
345,0.909653465347,0.442039618489,0.906824611033,0.908769448373,0.749105225483,LeeKonitz_Wow-1_Solo_input
346,0.831875063587,0.380571145593,0.822769355987,0.836097263201,0.694624535784,CannonballAdderley_StarEyes_Solo_input
347,0.86720974899,0.539209632603,0.910855023511,0.911119941718,0.722250544561,WyntonMarsalis_YoureMyEverything_Solo_input
348,0.865984668538,0.289816643159,0.854189160009,0.867442237098,0.758804520475,MichaelBrecker_CabinFever_Solo_input
349,0.940130578093,0.214601407759,0.918737322515,0.923396298174,0.838911909695,ArtPepper_BluesForBlanche_Solo_input
350,0.861635883905,0.287681970885,0.835567282322,0.845329815303,0.751578192253,BobBerg_SecondSight_Solo_input
351,0.8024892879,0.249011147069,0.78800244848,0.796215058151,0.692322975443,DonByas_InfideleCry_Solo_input
352,0.891172949455,0.29820225808,0.907583145969,0.912751481882,0.793692150718,WyntonMarsalis_Caravan_Solo_input
353,0.850139031172,0.336543439992,0.883726035416,0.885262695741,0.739184495991,CliffordBrown_Daahoud_Solo_input
354,0.80842076201,0.224471527921,0.807840971839,0.83028713418,0.739629111405,MichaelBrecker_Peep_Solo_input
355,0.542705124615,0.144710971294,0.702324278913,0.741809017082,0.631992149166,BennyGoodman_HandfulOfKeys_Solo_input
356,0.953107435362,0.332040854927,0.876398479739,0.879770890209,0.787181678346,MilesDavis_Dolores_Solo_input
357,0.933617114968,0.169595375723,0.859821657921,0.866390224212,0.819531489374,ChuBerry_BodyAndSoul-1_Solo_input
358,0.955742807257,0.42221180881,0.842025354893,0.843467699081,0.740178799489,CharlieParker_BluesForAlice_Solo_input
359,0.0612183353438,0.0417973717677,0.44840443031,0.560752275469,0.392151966171,MiltJackson_SoftlyAsInAMorningSunrise_Solo_input
360,0.0378205128205,0.152837533292,0.272435897436,0.519102564103,0.327970980207,LionelHampton_Avalon_Solo_input
361,0.779467680608,0.323334527221,0.854887049877,0.85743681503,0.708767115115,MichaelBrecker_NeverAlone_Solo_input
362,0.959164455098,0.414050179211,0.899922951802,0.90009417002,0.770368782161,FatsNavarro_AnthropologyNo1_Solo_input
363,0.743121777616,0.289104299112,0.831363781539,0.848177214035,0.691011533171,StanGetz_CrazyRhythm_Solo_input
364,0.938305514473,0.307504675177,0.919871117684,0.921614198183,0.808075309788,FreddieHubbard_SpeakNoEvil_Solo_input
365,0.757188989697,0.198851243275,0.779793941258,0.803321543903,0.723205753659,JoeHenderson_TotemPole_Solo_input
366,0.254397619174,0.376899696049,0.318116596694,0.432693840676,0.253862815884,LionelHampton_Dinah_Solo_input
367,0.79849137931,0.2481725727,0.846811324451,0.861848550157,0.733728258893,StanGetz_BluesInTheCloset_Solo_input
368,0.969414329841,0.374295269947,0.888135182606,0.888256313973,0.776653321471,DonEllis_JohnnyComeLately_Solo_input
369,0.897901057169,0.314095330217,0.840603510212,0.843220773889,0.75210572932,SteveColeman_Segment_Solo_input
370,0.633660549154,0.247997790666,0.81562099872,0.84948072272,0.635492957746,BennyGoodman_RunninWild_Solo_input
371,0.950952380952,0.486901960784,0.880095238095,0.882095238095,0.727822222222,BennyCarter_LongAgoAndFarAway-1_Solo_input
372,0.945180037146,0.3428,0.750224671979,0.767239829848,0.695055378499,RexStewart_Perdido_Solo_input
373,0.737899377358,0.244389114883,0.757373994455,0.770690360405,0.689859628802,JoeLovano_LittleWillieLeapsIn_Solo_input
374,0.818933355944,0.185282956608,0.783067661523,0.786332033237,0.728815457855,HerbieHancock_Dolores_Solo_input
375,0.926409634785,0.279649122807,0.949010714006,0.954406819426,0.830810329475,ChetBaker_IFallInLoveTooEasily_Solo_input
376,0.0885972604397,0.119719990454,0.457319101327,0.536028544646,0.282196222777,MiltJackson_BemshaSwing_Solo_input
377,0.879394954102,0.334079761143,0.865192540846,0.899255239305,0.755608824301,SonnyRollins_PlayinInTheYard-1_Solo_input
378,0.914471035563,0.172800070013,0.911295012301,0.914068441065,0.84347903026,MilesDavis_EightyOne_Solo_input
379,0.808869294606,0.421941678521,0.69173582296,0.73305670816,0.603827361564,DavidMurray_BluesForTwo-2_Solo_input
380,0.968903160385,0.322209883398,0.922680412371,0.922680412371,0.805652862421,DonEllis_SweetAndLovely_Solo_input
381,0.918846565703,0.371255349501,0.905308245372,0.905461220743,0.772782276831,SteveTurre_StevesBlues_Solo_input
382,0.808780231335,0.477366863905,0.793427970557,0.798685594111,0.65391776571,DonByas_OutOfNowhere_Solo_input
383,0.826427917919,0.34883882149,0.834749270248,0.854223848734,0.707020172294,SonnyRollins_Airegin_Solo_input
384,0.669394661418,0.3121669627,0.85172139922,0.861286646638,0.656418397692,PatMartino_AlongCameBetty_Solo_input
385,0.641823021489,0.164160257146,0.835941050445,0.858404206973,0.695529567886,PaulDesmond_Alianca-1_Solo_input
386,0.85302936311,0.491919544239,0.796629445823,0.811259305211,0.623871285503,CharlieParker_KoKo_Solo_input
387,0.947414579387,0.309727115304,0.747456675788,0.749736897495,0.706406205113,SonnyStitt_BodyAndSoul_Solo_input
388,0.642993396919,0.267776777678,0.846588407924,0.858107116654,0.666046887631,GerryMulligan_Bunny_Solo_input
389,0.865457762052,0.172857142857,0.666342326404,0.669969040248,0.70933773154,MilesDavis_SoWhat_Solo_input
390,0.927568896629,0.590376875229,0.829013420756,0.832906464502,0.651999737309,JCHigginbotham_BabyWontYouPleaseComeHome_Solo_input
391,0.861891810215,0.169941183832,0.845874886673,0.859977838219,0.791048108048,SonnyRollins_BlueSeven-3_Solo_input
392,0.374048612816,0.172889969068,0.349537605369,0.46427694574,0.457957599283,BobBerg_YouAndTheNightAndTheMusic_Solo_input
393,0.900233053999,0.365155850023,0.894778598701,0.900233053999,0.753565129002,KennyDorham_LadyBird_Solo_input
394,0.613475760066,0.612462786162,0.050232812928,0.086606409203,0.160165737963,SonnyRollins_IllRememberApril_Solo_input
395,0.935129607399,0.309270962278,0.917122404517,0.919256591525,0.802933403805,MilesDavis_Airegin_Solo_input
396,0.917628893663,0.414133114215,0.882250268528,0.887285177229,0.755383367871,BuckClayton_DestinationKC_Solo_input
397,0.825163600444,0.185516808043,0.788430670453,0.789603654772,0.723320333274,ZootSims_NightAndDay-2_Solo_input
398,0.813749138525,0.402969523313,0.762146795314,0.794796691937,0.652494037125,SonnyStitt_Teapot_Solo_input
399,0.898194850013,0.491492146597,0.685160605256,0.68821343244,0.597375804588,DickieWells_DestinationKC_Solo_input
400,0.789072936147,0.299361638955,0.822535399412,0.829915842907,0.693177630367,FreddieHubbard_MaidenVoyage_Solo_input
401,0.936331812215,0.202187617417,0.933518784772,0.937925861099,0.857400754285,WoodyShaw_Imagination_Solo_input
402,0.867004680187,0.456535561813,0.829433177327,0.836063442538,0.696259351621,JoeHenderson_JohnnyComeLately_Solo_input
403,0.771029822242,0.230733768728,0.925723519906,0.938445717644,0.750924548353,WayneShorter_InfantEyes_Solo_input
404,0.885882233708,0.488644010767,0.766291679335,0.770649640215,0.606113537118,CharlieParker_ScrappleFromTheApple_Solo_input
405,0.833921598078,0.457794676806,0.856150495644,0.865349954941,0.712733908812,JoshuaRedman_TearsInHeaven_Solo_input
406,0.760388945752,0.173939228032,0.722449675879,0.743022859092,0.700746190226,EricDolphy_DahomeyDance_Solo_input
407,0.930728241563,0.352444176222,0.912744227353,0.91296625222,0.780250703505,LouisArmstrong_CornetChopSuey_Solo_input
408,0.92539060512,0.27640941434,0.952669347041,0.95470507405,0.839469471759,SteveLacy_AloneTogether_Solo_input
409,0.946296296296,0.19686997221,0.928941798942,0.931216931217,0.847326888432,MilesDavis_TranesBlues_Solo_input
410,0.922748892898,0.349582384207,0.855748728883,0.861243234378,0.751956973215,LeeKonitz_Marshmallow_Solo_input
411,0.869716088328,0.345666749441,0.545977917981,0.54893533123,0.548649875805,CannonballAdderley_SoWhat_Solo_input
412,0.780534750408,0.268400583374,0.825655187804,0.833702944335,0.712161444503,JoeLovano_BodyAndSoul-1_Solo_input
413,0.752814900558,0.20959534771,0.744922656003,0.788593075871,0.672193690389,BennyGoodman_TigerRag-2_Solo_input
414,0.807238621325,0.472830118694,0.828010817653,0.845100408539,0.653907609275,MichaelBrecker_SongForBilbao_Solo_input
415,0.805234478203,0.208947081288,0.886476221929,0.900099075297,0.774856623701,PaulDesmond_SambaCantina-2_Solo_input
416,0.837239263804,0.255901794145,0.79963190184,0.80736196319,0.727716777006,CharlieParker_ThrivingOnARiff_Solo_input
417,0.693511849442,0.249714067861,0.810379879182,0.868988150558,0.665038867849,JohnColtrane_MyFavoriteThings-1_Solo_input
418,0.691746131545,0.630493273543,0.0400992001118,0.0588214747284,0.13999381085,JohnColtrane_BodyAndSoul_Solo_input
419,0.366009049172,0.442387394021,0.0238372479872,0.0848193492581,0.252673039229,ChrisPotter_Arjuna_Solo_input
420,0.960846462198,0.333995037221,0.951337745875,0.952922531929,0.830372048653,DonEllis_YouSteppedOutOfADream-2_Solo_input
421,0.801545396008,0.294943820225,0.608499678042,0.611719253059,0.607630675315,JohnnyHodges_EarlyMorningRock_Solo_input
422,0.890211689423,0.270429159318,0.923137021467,0.924587968302,0.795238001302,JJJohnson_CrazyRhythm_Solo_input
423,0.946167649321,0.277163904236,0.879838502948,0.880543450397,0.800105804111,NatAdderley_WorkSong_Solo_input
424,0.915699763836,0.313749413421,0.850977170825,0.858267447034,0.775356139647,JoeLovano_Work_Solo_input
425,0.823598062671,0.219863955693,0.876835696641,0.885160763261,0.765354853538,JoeLovano_ICantGetStarted_Solo_input
426,0.764927638903,0.193039443155,0.77831191175,0.796857605506,0.731386883641,JoeHenderson_InNOut-1_Solo_input
427,0.903586765862,0.503493684493,0.88483638783,0.888828403798,0.730135557873,WyntonMarsalis_JohnnyComeLately_Solo_input
428,0.874063559656,0.226505066561,0.894251242016,0.89937702074,0.811617929321,ChetBaker_LetsGetLost_Solo_input
429,0.92227741689,0.444899072559,0.744822315629,0.745815819641,0.634057218785,LouisArmstrong_BasinStreetBlues_Solo_input
430,0.826466311197,0.547752061719,0.776377443852,0.783325254484,0.602231604343,KidOry_GotNoBlues_Solo_input
431,0.722570589728,0.351672535211,0.761789118852,0.78531298706,0.650542199364,PepperAdams_ANightInTunisia_Solo_input
432,0.788565264293,0.42943028915,0.696991489872,0.715809660793,0.592345386955,LeeKonitz_Crosscurrent_Solo_input
433,0.867324707661,0.261520448273,0.873327108621,0.885154061625,0.775400603809,CannonballAdderley_WorkSong_Solo_input
434,0.753824691932,0.425999167361,0.457009997675,0.488398046966,0.454472407032,BixBeiderbecke_ImComingVirginia_Solo_input
435,0.977054482968,0.297071621781,0.957747902557,0.957747902557,0.830234833659,MilesDavis_KCBlues_Solo_input
436,0.861137591357,0.223963229917,0.807965257918,0.819934328991,0.759387819501,JJJohnson_Teapot_Solo_input
437,0.73257811222,0.145181379418,0.813716669393,0.847251758547,0.74467799882,JoeHenderson_Serenity_Solo_input
438,0.907008830022,0.388069102033,0.882836644592,0.884161147903,0.749025107751,CliffordBrown_IllRememberAprilAlternateTake2_Solo_input
439,0.859109123642,0.258248009101,0.893083222022,0.904756373773,0.782643489085,StanGetz_ImGladThereIsYou_Solo_input
440,0.871116614138,0.593966512702,0.678185502026,0.712967131923,0.530483177334,DizzyGillespie_CognacBlues_Solo_input
441,0.883112840467,0.440339188371,0.787704280156,0.793463035019,0.679757376375,JohnColtrane_GiantSteps-2_Solo_input
442,0.802733441652,0.200850159405,0.870113734111,0.874223454076,0.772807326523,MilesDavis_Oleo-2_Solo_input
443,0.889256099027,0.320936550029,0.907342867444,0.909205624324,0.759243684391,BennyCarter_SweetLorraine_Solo_input
444,0.951804310971,0.439901737147,0.884475659966,0.887947041253,0.764126949021,BennyCarter_LongAgoAndFarAway-2_Solo_input
445,0.803407286202,0.339614373357,0.769238173156,0.795274074787,0.672496815682,ColemanHawkins_Perdido_Solo_input
446,0.949292903555,0.485406321909,0.922155688623,0.92852592687,0.70433378865,JJJohnson_Elora_Solo_input
447,0.310846356181,0.297765363128,0.564753210583,0.647996286554,0.409439410535,JohnnyDodds_HeebieJeebies_Solo_input
448,0.921664513748,0.375380211129,0.859660453958,0.866119210186,0.759968344798,ChetBaker_LongAgoAndFarAway_Solo_input
449,0.904866139081,0.308223315213,0.943130156592,0.947465903351,0.816437968595,CliffordBrown_GeorgesDilemma_Solo_input
450,0.988517060367,0.394932935917,0.894138232721,0.894138232721,0.837052971229,SidneyBechet_LimehouseBlues_Solo_input
451,0.819501909612,0.202522896147,0.85331795035,0.861234882241,0.760092617815,HankMobley_LadyBird_Solo_input
452,0.652323846795,0.168269230769,0.793382025302,0.810140070132,0.666637616564,ChrisPotter_Item1DIT_Solo_input
453,0.732912158075,0.107305211967,0.81604946569,0.829020767525,0.758155970088,GeorgeColeman_MaidenVoyage_Solo_input
